Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
58.0000,6,"(1700.2,440.2)",2.00,"PMU -> GNB_2 (0.0018s, 209.0m) -> TELCO (0.0371s, 707.1m) -> GNB_2 (0.0403s, 707.1m)",0.0792,S
58.0000,13,"(1366.8,114.9)",2.00,"PMU -> GNB_2 (0.0091s, 407.4m) -> TELCO (0.0373s, 707.1m) -> GNB_2 (0.0353s, 707.1m)",0.0817,S
58.0000,18,"(1700.8,283.9)",2.00,"PMU -> GNB_2 (0.0218s, 295.0m) -> TELCO (0.0399s, 707.1m) -> GNB_2 (0.0432s, 707.1m)",0.1048,L
58.0000,10,"(700.2,311.5)",2.00,"PMU -> GNB_1 (0.0107s, 275.0m) -> TELCO (0.0314s, 707.1m) -> GNB_1 (0.0355s, 707.1m)",0.0776,S
58.0000,24,"(367.6,19.5)",2.00,"PMU -> GNB_1 (0.0053s, 498.4m) -> TELCO (0.0371s, 707.1m) -> GNB_1 (0.0391s, 707.1m)",0.0815,S
58.0000,7,"(700.4,636.8)",2.00,"PMU -> GNB_1 (0.0085s, 242.7m) -> TELCO (0.0372s, 707.1m) -> GNB_1 (0.0358s, 707.1m)",0.0815,S
58.0000,16,"(366.8,447.1)",2.00,"PMU -> GNB_1 (0.0064s, 143.3m) -> TELCO (0.0385s, 707.1m) -> GNB_1 (0.0375s, 707.1m)",0.0824,S
58.0000,22,"(34.2,555.1)",2.00,"PMU -> GNB_1 (0.0151s, 469.1m) -> TELCO (0.0365s, 707.1m) -> GNB_1 (0.0402s, 707.1m)",0.0919,S
58.0000,14,"(33.4,182.8)",2.00,"PMU -> GNB_1 (0.0117s, 564.2m) -> TELCO (0.0417s, 707.1m) -> GNB_1 (0.0410s, 707.1m)",0.0944,L
58.0000,25,"(1034.1,1158.6)",2.00,"PMU -> GNB_4 (0.0050s, 492.2m) -> TELCO (0.0329s, 500.0m) -> GNB_4 (0.0343s, 500.0m)",0.0722,S
58.0000,27,"(1700.7,1023.0)",2.00,"PMU -> GNB_4 (0.0106s, 202.0m) -> TELCO (0.0328s, 500.0m) -> GNB_4 (0.0391s, 500.0m)",0.0825,S
58.0000,23,"(1034.2,751.7)",2.00,"PMU -> GNB_4 (0.0141s, 527.8m) -> TELCO (0.0356s, 500.0m) -> GNB_4 (0.0395s, 500.0m)",0.0891,L
58.0000,0,"(1367.3,1097.7)",2.00,"PMU -> GNB_4 (0.0142s, 164.8m) -> TELCO (0.0417s, 500.0m) -> GNB_4 (0.0365s, 500.0m)",0.0924,L
59.0000,1,"(367.2,901.1)",2.00,"PMU -> GNB_3 (0.0033s, 165.6m) -> TELCO (0.0324s, 500.0m) -> GNB_3 (0.0363s, 500.0m)",0.0720,S
59.0000,2,"(700.5,968.9)",2.00,"PMU -> GNB_3 (0.0026s, 202.9m) -> TELCO (0.0359s, 500.0m) -> GNB_3 (0.0384s, 500.0m)",0.0769,S
59.0000,26,"(700.7,1226.4)",2.00,"PMU -> GNB_3 (0.0042s, 302.6m) -> TELCO (0.0350s, 500.0m) -> GNB_3 (0.0457s, 500.0m)",0.0849,S
59.0000,9,"(33.6,1043.7)",2.00,"PMU -> GNB_3 (0.0199s, 468.4m) -> TELCO (0.0362s, 500.0m) -> GNB_3 (0.0376s, 500.0m)",0.0937,L
59.0000,8,"(1700.3,1504.6)",2.00,"PMU -> GNB_6 (0.0099s, 200.4m) -> TELCO (0.0379s, 707.1m) -> GNB_6 (0.0387s, 707.1m)",0.0865,S
59.0000,28,"(1034.1,1490.8)",2.00,"PMU -> GNB_6 (0.0114s, 466.0m) -> TELCO (0.0417s, 707.1m) -> GNB_6 (0.0335s, 707.1m)",0.0865,S
59.0000,21,"(1367.5,1687.1)",2.00,"PMU -> GNB_6 (0.0132s, 229.3m) -> TELCO (0.0348s, 707.1m) -> GNB_6 (0.0410s, 707.1m)",0.0890,S
59.0000,15,"(1366.9,1579.3)",2.00,"PMU -> GNB_6 (0.0146s, 155.0m) -> TELCO (0.0409s, 707.1m) -> GNB_6 (0.0365s, 707.1m)",0.0920,S
59.0000,3,"(1700.5,1964.6)",2.00,"PMU -> GNB_6 (0.0088s, 506.0m) -> TELCO (0.0420s, 707.1m) -> GNB_6 (0.0416s, 707.1m)",0.0924,S
59.0000,19,"(1034.4,1680.2)",2.00,"PMU -> GNB_6 (0.0160s, 499.3m) -> TELCO (0.0368s, 707.1m) -> GNB_6 (0.0397s, 707.1m)",0.0925,S
59.0000,29,"(33.9,1429.9)",2.00,"PMU -> GNB_5 (0.0044s, 471.3m) -> TELCO (0.0312s, 707.1m) -> GNB_5 (0.0388s, 707.1m)",0.0744,S
59.0000,4,"(700.5,1633.2)",2.00,"PMU -> GNB_5 (0.0103s, 240.8m) -> TELCO (0.0352s, 707.1m) -> GNB_5 (0.0317s, 707.1m)",0.0771,S
59.0000,17,"(367.6,1416.0)",2.00,"PMU -> GNB_5 (0.0115s, 156.7m) -> TELCO (0.0407s, 707.1m) -> GNB_5 (0.0351s, 707.1m)",0.0873,S
59.0000,12,"(33.6,1775.4)",2.00,"PMU -> GNB_5 (0.0110s, 541.6m) -> TELCO (0.0415s, 707.1m) -> GNB_5 (0.0401s, 707.1m)",0.0927,L
59.0000,11,"(367.0,1707.8)",2.00,"PMU -> GNB_5 (0.0129s, 246.7m) -> TELCO (0.0380s, 707.1m) -> GNB_5 (0.0427s, 707.1m)",0.0936,L
59.0000,18,"(1700.8,283.9)",2.00,"PMU -> GNB_2 (0.0049s, 295.0m) -> TELCO (0.0357s, 707.1m) -> GNB_2 (0.0340s, 707.1m)",0.0746,S
59.0000,20,"(1367.7,548.2)",2.00,"PMU -> GNB_2 (0.0139s, 140.8m) -> TELCO (0.0332s, 707.1m) -> GNB_2 (0.0351s, 707.1m)",0.0823,S
59.0000,6,"(1700.2,440.2)",2.00,"PMU -> GNB_2 (0.0066s, 209.0m) -> TELCO (0.0367s, 707.1m) -> GNB_2 (0.0395s, 707.1m)",0.0828,S
59.0000,5,"(1033.7,372.4)",2.00,"PMU -> GNB_2 (0.0117s, 483.4m) -> TELCO (0.0392s, 707.1m) -> GNB_2 (0.0351s, 707.1m)",0.0860,S
59.0000,13,"(1366.8,114.9)",2.00,"PMU -> GNB_2 (0.0095s, 407.4m) -> TELCO (0.0410s, 707.1m) -> GNB_2 (0.0420s, 707.1m)",0.0926,L
59.0000,16,"(366.8,447.1)",2.00,"PMU -> GNB_1 (0.0009s, 143.3m) -> TELCO (0.0412s, 707.1m) -> GNB_1 (0.0324s, 707.1m)",0.0746,S
59.0000,7,"(700.4,636.8)",2.00,"PMU -> GNB_1 (0.0047s, 242.7m) -> TELCO (0.0357s, 707.1m) -> GNB_1 (0.0378s, 707.1m)",0.0783,S
59.0000,22,"(34.2,555.1)",2.00,"PMU -> GNB_1 (0.0099s, 469.1m) -> TELCO (0.0324s, 707.1m) -> GNB_1 (0.0385s, 707.1m)",0.0808,S
59.0000,10,"(700.2,311.5)",2.00,"PMU -> GNB_1 (0.0000s, 275.0m) -> TELCO (0.0416s, 707.1m) -> GNB_1 (0.0410s, 707.1m)",0.0826,S
59.0000,14,"(33.4,182.8)",2.00,"PMU -> GNB_1 (0.0082s, 564.2m) -> TELCO (0.0419s, 707.1m) -> GNB_1 (0.0363s, 707.1m)",0.0864,S
59.0000,24,"(367.6,19.5)",2.00,"PMU -> GNB_1 (0.0151s, 498.4m) -> TELCO (0.0411s, 707.1m) -> GNB_1 (0.0393s, 707.1m)",0.0955,L
59.0000,27,"(1700.7,1023.0)",2.00,"PMU -> GNB_4 (0.0009s, 202.0m) -> TELCO (0.0331s, 500.0m) -> GNB_4 (0.0357s, 500.0m)",0.0697,S
59.0000,23,"(1034.2,751.7)",2.00,"PMU -> GNB_4 (0.0062s, 527.8m) -> TELCO (0.0318s, 500.0m) -> GNB_4 (0.0460s, 500.0m)",0.0841,S
59.0000,0,"(1367.3,1097.7)",2.00,"PMU -> GNB_4 (0.0079s, 164.8m) -> TELCO (0.0394s, 500.0m) -> GNB_4 (0.0395s, 500.0m)",0.0868,L
59.0000,25,"(1034.1,1158.6)",2.00,"PMU -> GNB_4 (0.0127s, 492.2m) -> TELCO (0.0396s, 500.0m) -> GNB_4 (0.0411s, 500.0m)",0.0933,L
60.0000,9,"(33.6,1043.7)",2.00,"PMU -> GNB_3 (0.0014s, 468.4m) -> TELCO (0.0394s, 500.0m) -> GNB_3 (0.0374s, 500.0m)",0.0782,S
60.0000,2,"(700.5,968.9)",2.00,"PMU -> GNB_3 (0.0077s, 202.9m) -> TELCO (0.0335s, 500.0m) -> GNB_3 (0.0372s, 500.0m)",0.0784,S
60.0000,1,"(367.2,901.1)",2.00,"PMU -> GNB_3 (0.0081s, 165.6m) -> TELCO (0.0378s, 500.0m) -> GNB_3 (0.0375s, 500.0m)",0.0834,S
60.0000,26,"(700.7,1226.4)",2.00,"PMU -> GNB_3 (0.0125s, 302.6m) -> TELCO (0.0370s, 500.0m) -> GNB_3 (0.0385s, 500.0m)",0.0880,S
60.0000,8,"(1700.3,1504.6)",2.00,"PMU -> GNB_6 (0.0014s, 200.4m) -> TELCO (0.0380s, 707.1m) -> GNB_6 (0.0363s, 707.1m)",0.0757,S
60.0000,3,"(1700.5,1964.6)",2.00,"PMU -> GNB_6 (0.0050s, 506.0m) -> TELCO (0.0369s, 707.1m) -> GNB_6 (0.0360s, 707.1m)",0.0779,S
60.0000,21,"(1367.5,1687.1)",2.00,"PMU -> GNB_6 (0.0113s, 229.3m) -> TELCO (0.0341s, 707.1m) -> GNB_6 (0.0386s, 707.1m)",0.0839,S
60.0000,15,"(1366.9,1579.3)",2.00,"PMU -> GNB_6 (0.0075s, 155.0m) -> TELCO (0.0410s, 707.1m) -> GNB_6 (0.0383s, 707.1m)",0.0869,S
60.0000,28,"(1034.1,1490.8)",2.00,"PMU -> GNB_6 (0.0102s, 466.0m) -> TELCO (0.0379s, 707.1m) -> GNB_6 (0.0389s, 707.1m)",0.0869,S
60.0000,19,"(1034.4,1680.2)",2.00,"PMU -> GNB_6 (0.0056s, 499.3m) -> TELCO (0.0430s, 707.1m) -> GNB_6 (0.0402s, 707.1m)",0.0888,S
60.0000,11,"(367.0,1707.8)",2.00,"PMU -> GNB_5 (0.0062s, 246.7m) -> TELCO (0.0330s, 707.1m) -> GNB_5 (0.0342s, 707.1m)",0.0734,S
60.0000,29,"(33.9,1429.9)",2.00,"PMU -> GNB_5 (0.0017s, 471.3m) -> TELCO (0.0354s, 707.1m) -> GNB_5 (0.0402s, 707.1m)",0.0774,S
60.0000,4,"(700.5,1633.2)",2.00,"PMU -> GNB_5 (0.0029s, 240.8m) -> TELCO (0.0379s, 707.1m) -> GNB_5 (0.0418s, 707.1m)",0.0826,S
60.0000,17,"(367.6,1416.0)",2.00,"PMU -> GNB_5 (0.0102s, 156.7m) -> TELCO (0.0411s, 707.1m) -> GNB_5 (0.0388s, 707.1m)",0.0902,L
60.0000,12,"(33.6,1775.4)",2.00,"PMU -> GNB_5 (0.0195s, 541.6m) -> TELCO (0.0433s, 707.1m) -> GNB_5 (0.0364s, 707.1m)",0.0991,L
60.0000,18,"(1700.8,283.9)",2.00,"PMU -> GNB_2 (0.0099s, 295.0m) -> TELCO (0.0356s, 707.1m) -> GNB_2 (0.0321s, 707.1m)",0.0776,S
60.0000,20,"(1367.7,548.2)",2.00,"PMU -> GNB_2 (0.0018s, 140.8m) -> TELCO (0.0412s, 707.1m) -> GNB_2 (0.0398s, 707.1m)",0.0827,S
60.0000,6,"(1700.2,440.2)",2.00,"PMU -> GNB_2 (0.0073s, 209.0m) -> TELCO (0.0435s, 707.1m) -> GNB_2 (0.0353s, 707.1m)",0.0861,S
60.0000,5,"(1033.7,372.4)",2.00,"PMU -> GNB_2 (0.0129s, 483.4m) -> TELCO (0.0371s, 707.1m) -> GNB_2 (0.0368s, 707.1m)",0.0868,S
60.0000,13,"(1366.8,114.9)",2.00,"PMU -> GNB_2 (0.0102s, 407.4m) -> TELCO (0.0417s, 707.1m) -> GNB_2 (0.0380s, 707.1m)",0.0898,S
60.0000,14,"(33.4,182.8)",2.00,"PMU -> GNB_1 (0.0064s, 564.2m) -> TELCO (0.0360s, 707.1m) -> GNB_1 (0.0351s, 707.1m)",0.0776,S
60.0000,24,"(367.6,19.5)",2.00,"PMU -> GNB_1 (0.0090s, 498.4m) -> TELCO (0.0350s, 707.1m) -> GNB_1 (0.0388s, 707.1m)",0.0828,S
60.0000,7,"(700.4,636.8)",2.00,"PMU -> GNB_1 (0.0027s, 242.7m) -> TELCO (0.0410s, 707.1m) -> GNB_1 (0.0392s, 707.1m)",0.0829,S
60.0000,10,"(700.2,311.5)",2.00,"PMU -> GNB_1 (0.0085s, 275.0m) -> TELCO (0.0406s, 707.1m) -> GNB_1 (0.0351s, 707.1m)",0.0842,S
60.0000,16,"(366.8,447.1)",2.00,"PMU -> GNB_1 (0.0150s, 143.3m) -> TELCO (0.0384s, 707.1m) -> GNB_1 (0.0343s, 707.1m)",0.0877,S
60.0000,22,"(34.2,555.1)",2.00,"PMU -> GNB_1 (0.0077s, 469.1m) -> TELCO (0.0379s, 707.1m) -> GNB_1 (0.0435s, 707.1m)",0.0891,S
60.0000,27,"(1700.7,1023.0)",2.00,"PMU -> GNB_4 (0.0021s, 202.0m) -> TELCO (0.0370s, 500.0m) -> GNB_4 (0.0368s, 500.0m)",0.0760,S
60.0000,0,"(1367.3,1097.7)",2.00,"PMU -> GNB_4 (0.0077s, 164.8m) -> TELCO (0.0350s, 500.0m) -> GNB_4 (0.0377s, 500.0m)",0.0804,S
60.0000,25,"(1034.1,1158.6)",2.00,"PMU -> GNB_4 (0.0089s, 492.2m) -> TELCO (0.0416s, 500.0m) -> GNB_4 (0.0371s, 500.0m)",0.0877,S
60.0000,23,"(1034.2,751.7)",2.00,"PMU -> GNB_4 (0.0106s, 527.8m) -> TELCO (0.0412s, 500.0m) -> GNB_4 (0.0387s, 500.0m)",0.0905,S
61.0000,1,"(367.2,901.1)",2.00,"PMU -> GNB_3 (0.0113s, 165.6m) -> TELCO (0.0344s, 500.0m) -> GNB_3 (0.0333s, 500.0m)",0.0790,S
61.0000,2,"(700.5,968.9)",2.00,"PMU -> GNB_3 (0.0083s, 202.9m) -> TELCO (0.0372s, 500.0m) -> GNB_3 (0.0353s, 500.0m)",0.0808,S
61.0000,26,"(700.7,1226.4)",2.00,"PMU -> GNB_3 (0.0062s, 302.6m) -> TELCO (0.0393s, 500.0m) -> GNB_3 (0.0392s, 500.0m)",0.0847,S
61.0000,9,"(33.6,1043.7)",2.00,"PMU -> GNB_3 (0.0108s, 468.4m) -> TELCO (0.0412s, 500.0m) -> GNB_3 (0.0344s, 500.0m)",0.0863,S
61.0000,8,"(1700.3,1504.6)",2.00,"PMU -> GNB_6 (0.0109s, 200.4m) -> TELCO (0.0342s, 707.1m) -> GNB_6 (0.0339s, 707.1m)",0.0789,S
61.0000,15,"(1366.9,1579.3)",2.00,"PMU -> GNB_6 (0.0093s, 155.0m) -> TELCO (0.0416s, 707.1m) -> GNB_6 (0.0310s, 707.1m)",0.0819,S
61.0000,3,"(1700.5,1964.6)",2.00,"PMU -> GNB_6 (0.0097s, 506.0m) -> TELCO (0.0401s, 707.1m) -> GNB_6 (0.0331s, 707.1m)",0.0829,S
61.0000,21,"(1367.5,1687.1)",2.00,"PMU -> GNB_6 (0.0119s, 229.3m) -> TELCO (0.0365s, 707.1m) -> GNB_6 (0.0399s, 707.1m)",0.0883,S
61.0000,28,"(1034.1,1490.8)",2.00,"PMU -> GNB_6 (0.0156s, 466.0m) -> TELCO (0.0346s, 707.1m) -> GNB_6 (0.0381s, 707.1m)",0.0884,S
61.0000,19,"(1034.4,1680.2)",2.00,"PMU -> GNB_6 (0.0115s, 499.3m) -> TELCO (0.0446s, 707.1m) -> GNB_6 (0.0348s, 707.1m)",0.0909,S
61.0000,29,"(33.9,1429.9)",2.00,"PMU -> GNB_5 (0.0097s, 471.3m) -> TELCO (0.0381s, 707.1m) -> GNB_5 (0.0330s, 707.1m)",0.0809,S
61.0000,4,"(700.5,1633.2)",2.00,"PMU -> GNB_5 (0.0063s, 240.8m) -> TELCO (0.0372s, 707.1m) -> GNB_5 (0.0384s, 707.1m)",0.0819,S
61.0000,17,"(367.6,1416.0)",2.00,"PMU -> GNB_5 (0.0052s, 156.7m) -> TELCO (0.0411s, 707.1m) -> GNB_5 (0.0358s, 707.1m)",0.0822,S
61.0000,11,"(367.0,1707.8)",2.00,"PMU -> GNB_5 (0.0104s, 246.7m) -> TELCO (0.0354s, 707.1m) -> GNB_5 (0.0370s, 707.1m)",0.0828,S
61.0000,12,"(33.6,1775.4)",2.00,"PMU -> GNB_5 (0.0111s, 541.6m) -> TELCO (0.0418s, 707.1m) -> GNB_5 (0.0323s, 707.1m)",0.0851,S
61.0000,5,"(1033.7,372.4)",2.00,"PMU -> GNB_2 (0.0129s, 483.4m) -> TELCO (0.0342s, 707.1m) -> GNB_2 (0.0364s, 707.1m)",0.0835,S
61.0000,20,"(1367.7,548.2)",2.00,"PMU -> GNB_2 (0.0142s, 140.8m) -> TELCO (0.0332s, 707.1m) -> GNB_2 (0.0377s, 707.1m)",0.0851,S
61.0000,6,"(1700.2,440.2)",2.00,"PMU -> GNB_2 (0.0155s, 209.0m) -> TELCO (0.0354s, 707.1m) -> GNB_2 (0.0389s, 707.1m)",0.0898,S
61.0000,18,"(1700.8,283.9)",2.00,"PMU -> GNB_2 (0.0166s, 295.0m) -> TELCO (0.0377s, 707.1m) -> GNB_2 (0.0355s, 707.1m)",0.0899,S
61.0000,13,"(1366.8,114.9)",2.00,"PMU -> GNB_2 (0.0112s, 407.4m) -> TELCO (0.0430s, 707.1m) -> GNB_2 (0.0401s, 707.1m)",0.0942,S
61.0000,7,"(700.4,636.8)",2.00,"PMU -> GNB_1 (0.0108s, 242.7m) -> TELCO (0.0331s, 707.1m) -> GNB_1 (0.0383s, 707.1m)",0.0822,S
61.0000,22,"(34.2,555.1)",2.00,"PMU -> GNB_1 (0.0093s, 469.1m) -> TELCO (0.0394s, 707.1m) -> GNB_1 (0.0365s, 707.1m)",0.0852,S
61.0000,24,"(367.6,19.5)",2.00,"PMU -> GNB_1 (0.0179s, 498.4m) -> TELCO (0.0363s, 707.1m) -> GNB_1 (0.0367s, 707.1m)",0.0909,S
61.0000,16,"(366.8,447.1)",2.00,"PMU -> GNB_1 (0.0226s, 143.3m) -> TELCO (0.0360s, 707.1m) -> GNB_1 (0.0341s, 707.1m)",0.0927,S
61.0000,10,"(700.2,311.5)",2.00,"PMU -> GNB_1 (0.0170s, 275.0m) -> TELCO (0.0349s, 707.1m) -> GNB_1 (0.0410s, 707.1m)",0.0929,S
61.0000,14,"(33.4,182.8)",2.00,"PMU -> GNB_1 (0.0172s, 564.2m) -> TELCO (0.0412s, 707.1m) -> GNB_1 (0.0391s, 707.1m)",0.0975,L
61.0000,27,"(1700.7,1023.0)",2.00,"PMU -> GNB_4 (0.0059s, 202.0m) -> TELCO (0.0329s, 500.0m) -> GNB_4 (0.0389s, 500.0m)",0.0776,S
61.0000,25,"(1034.1,1158.6)",2.00,"PMU -> GNB_4 (0.0092s, 492.2m) -> TELCO (0.0401s, 500.0m) -> GNB_4 (0.0324s, 500.0m)",0.0817,S
61.0000,0,"(1367.3,1097.7)",2.00,"PMU -> GNB_4 (0.0054s, 164.8m) -> TELCO (0.0406s, 500.0m) -> GNB_4 (0.0358s, 500.0m)",0.0819,S
61.0000,23,"(1034.2,751.7)",2.00,"PMU -> GNB_4 (0.0190s, 527.8m) -> TELCO (0.0367s, 500.0m) -> GNB_4 (0.0305s, 500.0m)",0.0862,S
62.0000,2,"(700.5,968.9)",2.00,"PMU -> GNB_3 (0.0084s, 202.9m) -> TELCO (0.0359s, 500.0m) -> GNB_3 (0.0336s, 500.0m)",0.0780,S
62.0000,26,"(700.7,1226.4)",2.00,"PMU -> GNB_3 (0.0106s, 302.6m) -> TELCO (0.0380s, 500.0m) -> GNB_3 (0.0324s, 500.0m)",0.0809,S
62.0000,1,"(367.2,901.1)",2.00,"PMU -> GNB_3 (0.0007s, 165.6m) -> TELCO (0.0404s, 500.0m) -> GNB_3 (0.0418s, 500.0m)",0.0829,S
62.0000,9,"(33.6,1043.7)",2.00,"PMU -> GNB_3 (0.0108s, 468.4m) -> TELCO (0.0385s, 500.0m) -> GNB_3 (0.0359s, 500.0m)",0.0852,S
62.0000,3,"(1700.5,1964.6)",2.00,"PMU -> GNB_6 (0.0124s, 506.0m) -> TELCO (0.0315s, 707.1m) -> GNB_6 (0.0309s, 707.1m)",0.0749,S
62.0000,8,"(1700.3,1504.6)",2.00,"PMU -> GNB_6 (0.0075s, 200.4m) -> TELCO (0.0365s, 707.1m) -> GNB_6 (0.0320s, 707.1m)",0.0761,S
62.0000,19,"(1034.4,1680.2)",2.00,"PMU -> GNB_6 (0.0088s, 499.3m) -> TELCO (0.0381s, 707.1m) -> GNB_6 (0.0368s, 707.1m)",0.0837,S
62.0000,28,"(1034.1,1490.8)",2.00,"PMU -> GNB_6 (0.0104s, 466.0m) -> TELCO (0.0383s, 707.1m) -> GNB_6 (0.0362s, 707.1m)",0.0849,S
62.0000,15,"(1366.9,1579.3)",2.00,"PMU -> GNB_6 (0.0105s, 155.0m) -> TELCO (0.0378s, 707.1m) -> GNB_6 (0.0382s, 707.1m)",0.0865,S
62.0000,21,"(1367.5,1687.1)",2.00,"PMU -> GNB_6 (0.0067s, 229.3m) -> TELCO (0.0415s, 707.1m) -> GNB_6 (0.0420s, 707.1m)",0.0902,L
62.0000,17,"(367.6,1416.0)",2.00,"PMU -> GNB_5 (0.0108s, 156.7m) -> TELCO (0.0361s, 707.1m) -> GNB_5 (0.0341s, 707.1m)",0.0811,S
62.0000,11,"(367.0,1707.8)",2.00,"PMU -> GNB_5 (0.0119s, 246.7m) -> TELCO (0.0365s, 707.1m) -> GNB_5 (0.0331s, 707.1m)",0.0814,S
62.0000,4,"(700.5,1633.2)",2.00,"PMU -> GNB_5 (0.0130s, 240.8m) -> TELCO (0.0393s, 707.1m) -> GNB_5 (0.0329s, 707.1m)",0.0852,S
62.0000,29,"(33.9,1429.9)",2.00,"PMU -> GNB_5 (0.0097s, 471.3m) -> TELCO (0.0463s, 707.1m) -> GNB_5 (0.0373s, 707.1m)",0.0933,S
62.0000,12,"(33.6,1775.4)",2.00,"PMU -> GNB_5 (0.0167s, 541.6m) -> TELCO (0.0393s, 707.1m) -> GNB_5 (0.0397s, 707.1m)",0.0956,S
62.0000,5,"(1033.7,372.4)",2.00,"PMU -> GNB_2 (0.0047s, 483.4m) -> TELCO (0.0376s, 707.1m) -> GNB_2 (0.0287s, 707.1m)",0.0709,S
62.0000,20,"(1367.7,548.2)",2.00,"PMU -> GNB_2 (0.0070s, 140.8m) -> TELCO (0.0303s, 707.1m) -> GNB_2 (0.0410s, 707.1m)",0.0784,S
62.0000,13,"(1366.8,114.9)",2.00,"PMU -> GNB_2 (0.0141s, 407.4m) -> TELCO (0.0367s, 707.1m) -> GNB_2 (0.0338s, 707.1m)",0.0846,S
62.0000,18,"(1700.8,283.9)",2.00,"PMU -> GNB_2 (0.0130s, 295.0m) -> TELCO (0.0354s, 707.1m) -> GNB_2 (0.0373s, 707.1m)",0.0856,S
62.0000,6,"(1700.2,440.2)",2.00,"PMU -> GNB_2 (0.0177s, 209.0m) -> TELCO (0.0334s, 707.1m) -> GNB_2 (0.0394s, 707.1m)",0.0905,L
62.0000,16,"(366.8,447.1)",2.00,"PMU -> GNB_1 (0.0013s, 143.3m) -> TELCO (0.0375s, 707.1m) -> GNB_1 (0.0343s, 707.1m)",0.0731,S
62.0000,24,"(367.6,19.5)",2.00,"PMU -> GNB_1 (0.0050s, 498.4m) -> TELCO (0.0371s, 707.1m) -> GNB_1 (0.0375s, 707.1m)",0.0796,S
62.0000,14,"(33.4,182.8)",2.00,"PMU -> GNB_1 (0.0054s, 564.2m) -> TELCO (0.0348s, 707.1m) -> GNB_1 (0.0424s, 707.1m)",0.0825,S
62.0000,22,"(34.2,555.1)",2.00,"PMU -> GNB_1 (0.0057s, 469.1m) -> TELCO (0.0423s, 707.1m) -> GNB_1 (0.0356s, 707.1m)",0.0836,S
62.0000,10,"(700.2,311.5)",2.00,"PMU -> GNB_1 (0.0084s, 275.0m) -> TELCO (0.0440s, 707.1m) -> GNB_1 (0.0363s, 707.1m)",0.0887,L
62.0000,7,"(700.4,636.8)",2.00,"PMU -> GNB_1 (0.0144s, 242.7m) -> TELCO (0.0367s, 707.1m) -> GNB_1 (0.0411s, 707.1m)",0.0922,L
62.0000,27,"(1700.7,1023.0)",2.00,"PMU -> GNB_4 (0.0000s, 202.0m) -> TELCO (0.0372s, 500.0m) -> GNB_4 (0.0369s, 500.0m)",0.0741,S
62.0000,23,"(1034.2,751.7)",2.00,"PMU -> GNB_4 (0.0059s, 527.8m) -> TELCO (0.0381s, 500.0m) -> GNB_4 (0.0380s, 500.0m)",0.0820,S
62.0000,25,"(1034.1,1158.6)",2.00,"PMU -> GNB_4 (0.0149s, 492.2m) -> TELCO (0.0395s, 500.0m) -> GNB_4 (0.0307s, 500.0m)",0.0851,S
62.0000,0,"(1367.3,1097.7)",2.00,"PMU -> GNB_4 (0.0136s, 164.8m) -> TELCO (0.0387s, 500.0m) -> GNB_4 (0.0425s, 500.0m)",0.0949,L
63.0000,26,"(700.7,1226.4)",2.00,"PMU -> GNB_3 (0.0116s, 302.6m) -> TELCO (0.0375s, 500.0m) -> GNB_3 (0.0362s, 500.0m)",0.0853,S
63.0000,2,"(700.5,968.9)",2.00,"PMU -> GNB_3 (0.0104s, 202.9m) -> TELCO (0.0377s, 500.0m) -> GNB_3 (0.0374s, 500.0m)",0.0855,S
63.0000,9,"(33.6,1043.7)",2.00,"PMU -> GNB_3 (0.0128s, 468.4m) -> TELCO (0.0352s, 500.0m) -> GNB_3 (0.0393s, 500.0m)",0.0873,S
63.0000,1,"(367.2,901.1)",2.00,"PMU -> GNB_3 (0.0161s, 165.6m) -> TELCO (0.0374s, 500.0m) -> GNB_3 (0.0395s, 500.0m)",0.0930,S
63.0000,15,"(1366.9,1579.3)",2.00,"PMU -> GNB_6 (0.0014s, 155.0m) -> TELCO (0.0360s, 707.1m) -> GNB_6 (0.0392s, 707.1m)",0.0765,S
63.0000,28,"(1034.1,1490.8)",2.00,"PMU -> GNB_6 (0.0116s, 466.0m) -> TELCO (0.0362s, 707.1m) -> GNB_6 (0.0360s, 707.1m)",0.0838,S
63.0000,19,"(1034.4,1680.2)",2.00,"PMU -> GNB_6 (0.0119s, 499.3m) -> TELCO (0.0365s, 707.1m) -> GNB_6 (0.0356s, 707.1m)",0.0840,S
63.0000,3,"(1700.5,1964.6)",2.00,"PMU -> GNB_6 (0.0071s, 506.0m) -> TELCO (0.0362s, 707.1m) -> GNB_6 (0.0428s, 707.1m)",0.0862,S
63.0000,21,"(1367.5,1687.1)",2.00,"PMU -> GNB_6 (0.0128s, 229.3m) -> TELCO (0.0378s, 707.1m) -> GNB_6 (0.0377s, 707.1m)",0.0883,S
63.0000,8,"(1700.3,1504.6)",2.00,"PMU -> GNB_6 (0.0162s, 200.4m) -> TELCO (0.0409s, 707.1m) -> GNB_6 (0.0358s, 707.1m)",0.0929,L
63.0000,17,"(367.6,1416.0)",2.00,"PMU -> GNB_5 (0.0099s, 156.7m) -> TELCO (0.0345s, 707.1m) -> GNB_5 (0.0379s, 707.1m)",0.0823,S
63.0000,4,"(700.5,1633.2)",2.00,"PMU -> GNB_5 (0.0110s, 240.8m) -> TELCO (0.0358s, 707.1m) -> GNB_5 (0.0385s, 707.1m)",0.0853,S
