Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
98.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0072s, 110.6m) -> TELCO (0.0269s, 500.0m) -> TSO (0.1111s, 1415.6m)",0.1451,OK
98.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0139s, 431.5m) -> TELCO (0.0300s, 707.1m) -> TSO (0.1018s, 1415.6m)",0.1456,OK
98.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0148s, 275.1m) -> TELCO (0.0217s, 500.0m) -> TSO (0.1092s, 1415.6m)",0.1457,OK
98.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0242s, 409.6m) -> TELCO (0.0346s, 707.1m) -> TSO (0.0900s, 1415.6m)",0.1488,OK
98.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0174s, 450.6m) -> TELCO (0.0271s, 500.0m) -> TSO (0.1051s, 1415.6m)",0.1496,OK
98.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0049s, 265.2m) -> TELCO (0.0337s, 707.1m) -> TSO (0.1149s, 1415.6m)",0.1536,OK
98.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0121s, 438.4m) -> TELCO (0.0291s, 707.1m) -> TSO (0.1125s, 1415.6m)",0.1538,OK
98.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0123s, 314.2m) -> TELCO (0.0343s, 707.1m) -> TSO (0.1075s, 1415.6m)",0.1541,OK
98.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0154s, 459.1m) -> TELCO (0.0281s, 707.1m) -> TSO (0.1107s, 1415.6m)",0.1542,OK
98.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0173s, 274.6m) -> TELCO (0.0326s, 707.1m) -> TSO (0.1046s, 1415.6m)",0.1545,OK
98.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0231s, 480.1m) -> TELCO (0.0300s, 707.1m) -> TSO (0.1051s, 1415.6m)",0.1581,OK
99.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0026s, 371.0m) -> TELCO (0.0310s, 707.1m) -> TSO (0.0961s, 1415.6m)",0.1296,OK
99.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0017s, 109.2m) -> TELCO (0.0314s, 707.1m) -> TSO (0.0968s, 1415.6m)",0.1299,OK
99.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0111s, 147.2m) -> TELCO (0.0317s, 707.1m) -> TSO (0.0884s, 1415.6m)",0.1312,OK
99.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0026s, 123.6m) -> TELCO (0.0250s, 500.0m) -> TSO (0.1045s, 1415.6m)",0.1320,OK
99.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0113s, 343.3m) -> TELCO (0.0251s, 500.0m) -> TSO (0.0958s, 1415.6m)",0.1322,OK
99.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0079s, 110.6m) -> TELCO (0.0252s, 500.0m) -> TSO (0.1024s, 1415.6m)",0.1355,OK
99.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0164s, 450.6m) -> TELCO (0.0249s, 500.0m) -> TSO (0.0973s, 1415.6m)",0.1386,OK
99.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0111s, 409.6m) -> TELCO (0.0344s, 707.1m) -> TSO (0.0933s, 1415.6m)",0.1388,OK
99.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0043s, 77.4m) -> TELCO (0.0299s, 707.1m) -> TSO (0.1056s, 1415.6m)",0.1398,OK
99.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0166s, 223.3m) -> TELCO (0.0281s, 707.1m) -> TSO (0.0962s, 1415.6m)",0.1409,OK
99.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0129s, 275.1m) -> TELCO (0.0239s, 500.0m) -> TSO (0.1063s, 1415.6m)",0.1431,OK
99.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0033s, 110.1m) -> TELCO (0.0345s, 707.1m) -> TSO (0.1062s, 1415.6m)",0.1440,OK
99.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0041s, 274.6m) -> TELCO (0.0317s, 707.1m) -> TSO (0.1083s, 1415.6m)",0.1441,OK
99.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0191s, 301.3m) -> TELCO (0.0252s, 500.0m) -> TSO (0.1015s, 1415.6m)",0.1459,OK
99.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0070s, 285.1m) -> TELCO (0.0284s, 707.1m) -> TSO (0.1106s, 1415.6m)",0.1461,OK
99.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0119s, 438.4m) -> TELCO (0.0330s, 707.1m) -> TSO (0.1025s, 1415.6m)",0.1473,OK
99.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0275s, 410.4m) -> TELCO (0.0229s, 500.0m) -> TSO (0.0977s, 1415.6m)",0.1481,OK
99.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0207s, 431.9m) -> TELCO (0.0313s, 707.1m) -> TSO (0.0979s, 1415.6m)",0.1500,OK
99.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0031s, 112.7m) -> TELCO (0.0309s, 707.1m) -> TSO (0.1171s, 1415.6m)",0.1511,OK
99.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0123s, 291.7m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1079s, 1415.6m)",0.1520,OK
99.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0119s, 459.1m) -> TELCO (0.0317s, 707.1m) -> TSO (0.1095s, 1415.6m)",0.1531,OK
99.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0175s, 419.6m) -> TELCO (0.0313s, 707.1m) -> TSO (0.1053s, 1415.6m)",0.1541,OK
99.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0161s, 480.1m) -> TELCO (0.0291s, 707.1m) -> TSO (0.1092s, 1415.6m)",0.1544,OK
99.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0143s, 314.2m) -> TELCO (0.0320s, 707.1m) -> TSO (0.1083s, 1415.6m)",0.1546,OK
99.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0213s, 333.8m) -> TELCO (0.0323s, 707.1m) -> TSO (0.1046s, 1415.6m)",0.1582,OK
99.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0131s, 414.1m) -> TELCO (0.0298s, 707.1m) -> TSO (0.1156s, 1415.6m)",0.1585,OK
99.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0263s, 431.5m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1046s, 1415.6m)",0.1617,OK
99.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0175s, 265.2m) -> TELCO (0.0329s, 707.1m) -> TSO (0.1140s, 1415.6m)",0.1645,OK
99.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0174s, 526.3m) -> TELCO (0.0288s, 707.1m) -> TSO (0.1231s, 1415.6m)",0.1692,OK
99.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0197s, 543.5m) -> TELCO (0.0340s, 707.1m) -> TSO (0.1161s, 1415.6m)",0.1698,OK
100.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0000s, 109.2m) -> TELCO (0.0301s, 707.1m) -> TSO (0.0956s, 1415.6m)",0.1257,OK
100.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0000s, 147.2m) -> TELCO (0.0303s, 707.1m) -> TSO (0.0970s, 1415.6m)",0.1274,OK
100.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0041s, 123.6m) -> TELCO (0.0242s, 500.0m) -> TSO (0.0998s, 1415.6m)",0.1281,OK
100.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0108s, 110.1m) -> TELCO (0.0297s, 707.1m) -> TSO (0.0903s, 1415.6m)",0.1308,OK
100.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0032s, 275.1m) -> TELCO (0.0266s, 500.0m) -> TSO (0.1045s, 1415.6m)",0.1343,OK
100.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0161s, 431.5m) -> TELCO (0.0296s, 707.1m) -> TSO (0.0886s, 1415.6m)",0.1343,OK
100.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0035s, 291.7m) -> TELCO (0.0312s, 707.1m) -> TSO (0.1003s, 1415.6m)",0.1350,OK
100.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0137s, 110.6m) -> TELCO (0.0246s, 500.0m) -> TSO (0.0975s, 1415.6m)",0.1358,OK
100.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0109s, 450.6m) -> TELCO (0.0247s, 500.0m) -> TSO (0.1012s, 1415.6m)",0.1368,OK
100.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0156s, 410.4m) -> TELCO (0.0266s, 500.0m) -> TSO (0.0991s, 1415.6m)",0.1413,OK
100.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0113s, 371.0m) -> TELCO (0.0322s, 707.1m) -> TSO (0.0980s, 1415.6m)",0.1415,OK
100.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0056s, 77.4m) -> TELCO (0.0347s, 707.1m) -> TSO (0.1020s, 1415.6m)",0.1422,OK
100.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0145s, 414.1m) -> TELCO (0.0316s, 707.1m) -> TSO (0.0972s, 1415.6m)",0.1433,OK
100.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0120s, 459.1m) -> TELCO (0.0334s, 707.1m) -> TSO (0.0987s, 1415.6m)",0.1442,OK
100.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0142s, 314.2m) -> TELCO (0.0310s, 707.1m) -> TSO (0.0993s, 1415.6m)",0.1446,OK
100.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0138s, 301.3m) -> TELCO (0.0231s, 500.0m) -> TSO (0.1096s, 1415.6m)",0.1464,OK
100.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0167s, 223.3m) -> TELCO (0.0322s, 707.1m) -> TSO (0.0976s, 1415.6m)",0.1466,OK
100.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0126s, 285.1m) -> TELCO (0.0295s, 707.1m) -> TSO (0.1058s, 1415.6m)",0.1478,OK
100.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0131s, 419.6m) -> TELCO (0.0297s, 707.1m) -> TSO (0.1055s, 1415.6m)",0.1483,OK
100.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0183s, 343.3m) -> TELCO (0.0234s, 500.0m) -> TSO (0.1072s, 1415.6m)",0.1489,OK
100.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0185s, 409.6m) -> TELCO (0.0324s, 707.1m) -> TSO (0.0985s, 1415.6m)",0.1494,OK
100.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0031s, 265.2m) -> TELCO (0.0288s, 707.1m) -> TSO (0.1193s, 1415.6m)",0.1511,OK
100.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0066s, 112.7m) -> TELCO (0.0321s, 707.1m) -> TSO (0.1138s, 1415.6m)",0.1525,OK
100.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0152s, 438.4m) -> TELCO (0.0316s, 707.1m) -> TSO (0.1059s, 1415.6m)",0.1528,OK
100.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0128s, 333.8m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1090s, 1415.6m)",0.1537,OK
100.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0189s, 526.3m) -> TELCO (0.0298s, 707.1m) -> TSO (0.1050s, 1415.6m)",0.1538,OK
100.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0148s, 480.1m) -> TELCO (0.0304s, 707.1m) -> TSO (0.1086s, 1415.6m)",0.1538,OK
100.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0067s, 274.6m) -> TELCO (0.0304s, 707.1m) -> TSO (0.1219s, 1415.6m)",0.1591,OK
100.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0226s, 431.9m) -> TELCO (0.0289s, 707.1m) -> TSO (0.1081s, 1415.6m)",0.1595,OK
100.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0173s, 543.5m) -> TELCO (0.0344s, 707.1m) -> TSO (0.1091s, 1415.6m)",0.1608,OK
101.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0045s, 112.7m) -> TELCO (0.0313s, 707.1m) -> TSO (0.0924s, 1415.6m)",0.1282,OK
101.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0039s, 109.2m) -> TELCO (0.0280s, 707.1m) -> TSO (0.0984s, 1415.6m)",0.1303,OK
101.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0035s, 301.3m) -> TELCO (0.0220s, 500.0m) -> TSO (0.1057s, 1415.6m)",0.1313,OK
101.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0080s, 123.6m) -> TELCO (0.0245s, 500.0m) -> TSO (0.0991s, 1415.6m)",0.1315,OK
101.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0099s, 343.3m) -> TELCO (0.0241s, 500.0m) -> TSO (0.1007s, 1415.6m)",0.1347,OK
101.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0082s, 274.6m) -> TELCO (0.0311s, 707.1m) -> TSO (0.0957s, 1415.6m)",0.1350,OK
101.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0057s, 275.1m) -> TELCO (0.0244s, 500.0m) -> TSO (0.1074s, 1415.6m)",0.1375,OK
101.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0172s, 419.6m) -> TELCO (0.0284s, 707.1m) -> TSO (0.0929s, 1415.6m)",0.1385,OK
101.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0108s, 410.4m) -> TELCO (0.0236s, 500.0m) -> TSO (0.1077s, 1415.6m)",0.1421,OK
101.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0122s, 265.2m) -> TELCO (0.0327s, 707.1m) -> TSO (0.0980s, 1415.6m)",0.1429,OK
101.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0160s, 459.1m) -> TELCO (0.0308s, 707.1m) -> TSO (0.0965s, 1415.6m)",0.1433,OK
101.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0034s, 414.1m) -> TELCO (0.0301s, 707.1m) -> TSO (0.1103s, 1415.6m)",0.1437,OK
101.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0018s, 110.1m) -> TELCO (0.0287s, 707.1m) -> TSO (0.1147s, 1415.6m)",0.1453,OK
101.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0131s, 291.7m) -> TELCO (0.0312s, 707.1m) -> TSO (0.1024s, 1415.6m)",0.1467,OK
101.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0130s, 110.6m) -> TELCO (0.0271s, 500.0m) -> TSO (0.1068s, 1415.6m)",0.1469,OK
101.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0161s, 314.2m) -> TELCO (0.0322s, 707.1m) -> TSO (0.0987s, 1415.6m)",0.1470,OK
101.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0134s, 431.9m) -> TELCO (0.0282s, 707.1m) -> TSO (0.1061s, 1415.6m)",0.1477,OK
101.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0201s, 480.1m) -> TELCO (0.0280s, 707.1m) -> TSO (0.0998s, 1415.6m)",0.1480,OK
101.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0131s, 409.6m) -> TELCO (0.0330s, 707.1m) -> TSO (0.1034s, 1415.6m)",0.1495,OK
101.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0185s, 371.0m) -> TELCO (0.0314s, 707.1m) -> TSO (0.0996s, 1415.6m)",0.1495,OK
101.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0105s, 147.2m) -> TELCO (0.0319s, 707.1m) -> TSO (0.1083s, 1415.6m)",0.1507,OK
101.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0177s, 333.8m) -> TELCO (0.0325s, 707.1m) -> TSO (0.1022s, 1415.6m)",0.1523,OK
101.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0052s, 431.5m) -> TELCO (0.0321s, 707.1m) -> TSO (0.1163s, 1415.6m)",0.1535,OK
101.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0180s, 543.5m) -> TELCO (0.0296s, 707.1m) -> TSO (0.1067s, 1415.6m)",0.1544,OK
101.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0160s, 285.1m) -> TELCO (0.0324s, 707.1m) -> TSO (0.1063s, 1415.6m)",0.1546,OK
101.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0251s, 450.6m) -> TELCO (0.0246s, 500.0m) -> TSO (0.1071s, 1415.6m)",0.1569,OK
101.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0123s, 223.3m) -> TELCO (0.0334s, 707.1m) -> TSO (0.1159s, 1415.6m)",0.1616,OK
101.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0190s, 526.3m) -> TELCO (0.0329s, 707.1m) -> TSO (0.1125s, 1415.6m)",0.1644,OK
101.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0169s, 438.4m) -> TELCO (0.0353s, 707.1m) -> TSO (0.1175s, 1415.6m)",0.1696,OK
101.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0141s, 77.4m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1249s, 1415.6m)",0.1698,OK
102.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0086s, 123.6m) -> TELCO (0.0275s, 500.0m) -> TSO (0.0843s, 1415.6m)",0.1203,OK
102.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0073s, 110.6m) -> TELCO (0.0243s, 500.0m) -> TSO (0.0936s, 1415.6m)",0.1252,OK
102.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0054s, 109.2m) -> TELCO (0.0326s, 707.1m) -> TSO (0.0916s, 1415.6m)",0.1296,OK
102.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0130s, 543.5m) -> TELCO (0.0297s, 707.1m) -> TSO (0.0871s, 1415.6m)",0.1298,OK
102.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0135s, 450.6m) -> TELCO (0.0255s, 500.0m) -> TSO (0.0945s, 1415.6m)",0.1336,OK
102.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0145s, 301.3m) -> TELCO (0.0237s, 500.0m) -> TSO (0.0964s, 1415.6m)",0.1346,OK
102.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0120s, 343.3m) -> TELCO (0.0259s, 500.0m) -> TSO (0.0970s, 1415.6m)",0.1349,OK
102.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0122s, 419.6m) -> TELCO (0.0332s, 707.1m) -> TSO (0.0902s, 1415.6m)",0.1357,OK
102.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m) -> TELCO (0.0300s, 707.1m) -> TSO (0.1071s, 1415.6m)",0.1371,OK
102.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0093s, 275.1m) -> TELCO (0.0257s, 500.0m) -> TSO (0.1041s, 1415.6m)",0.1391,OK
102.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0115s, 410.4m) -> TELCO (0.0256s, 500.0m) -> TSO (0.1022s, 1415.6m)",0.1393,OK
102.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0082s, 371.0m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1006s, 1415.6m)",0.1398,OK
102.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0155s, 480.1m) -> TELCO (0.0315s, 707.1m) -> TSO (0.0940s, 1415.6m)",0.1410,OK
102.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0141s, 265.2m) -> TELCO (0.0288s, 707.1m) -> TSO (0.0982s, 1415.6m)",0.1412,OK
102.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0127s, 112.7m) -> TELCO (0.0320s, 707.1m) -> TSO (0.0969s, 1415.6m)",0.1415,OK
102.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0145s, 314.2m) -> TELCO (0.0328s, 707.1m) -> TSO (0.0942s, 1415.6m)",0.1415,OK
102.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0135s, 459.1m) -> TELCO (0.0291s, 707.1m) -> TSO (0.1005s, 1415.6m)",0.1431,OK
102.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0100s, 274.6m) -> TELCO (0.0315s, 707.1m) -> TSO (0.1018s, 1415.6m)",0.1432,OK
102.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0191s, 333.8m) -> TELCO (0.0317s, 707.1m) -> TSO (0.0960s, 1415.6m)",0.1468,OK
102.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0058s, 431.5m) -> TELCO (0.0359s, 707.1m) -> TSO (0.1066s, 1415.6m)",0.1483,OK
102.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0125s, 291.7m) -> TELCO (0.0304s, 707.1m) -> TSO (0.1057s, 1415.6m)",0.1486,OK
102.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0106s, 147.2m) -> TELCO (0.0298s, 707.1m) -> TSO (0.1093s, 1415.6m)",0.1497,OK
102.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0051s, 77.4m) -> TELCO (0.0325s, 707.1m) -> TSO (0.1123s, 1415.6m)",0.1499,OK
102.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0158s, 414.1m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1029s, 1415.6m)",0.1505,OK
102.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0147s, 409.6m) -> TELCO (0.0325s, 707.1m) -> TSO (0.1049s, 1415.6m)",0.1520,OK
102.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0210s, 526.3m) -> TELCO (0.0333s, 707.1m) -> TSO (0.0988s, 1415.6m)",0.1530,OK
102.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0084s, 285.1m) -> TELCO (0.0298s, 707.1m) -> TSO (0.1189s, 1415.6m)",0.1572,OK
102.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0133s, 431.9m) -> TELCO (0.0334s, 707.1m) -> TSO (0.1119s, 1415.6m)",0.1586,OK
102.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0141s, 223.3m) -> TELCO (0.0359s, 707.1m) -> TSO (0.1111s, 1415.6m)",0.1612,OK
102.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0112s, 438.4m) -> TELCO (0.0317s, 707.1m) -> TSO (0.1183s, 1415.6m)",0.1612,OK
103.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0102s, 265.2m) -> TELCO (0.0313s, 707.1m) -> TSO (0.0838s, 1415.6m)",0.1253,OK
103.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0095s, 110.6m) -> TELCO (0.0262s, 500.0m) -> TSO (0.0957s, 1415.6m)",0.1314,OK
103.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0123s, 314.2m) -> TELCO (0.0312s, 707.1m) -> TSO (0.0880s, 1415.6m)",0.1315,OK
103.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0076s, 301.3m) -> TELCO (0.0247s, 500.0m) -> TSO (0.1000s, 1415.6m)",0.1323,OK
103.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0058s, 112.7m) -> TELCO (0.0318s, 707.1m) -> TSO (0.0955s, 1415.6m)",0.1332,OK
103.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0169s, 450.6m) -> TELCO (0.0260s, 500.0m) -> TSO (0.0930s, 1415.6m)",0.1359,OK
103.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0150s, 414.1m) -> TELCO (0.0265s, 707.1m) -> TSO (0.0944s, 1415.6m)",0.1360,OK
103.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0105s, 123.6m) -> TELCO (0.0286s, 500.0m) -> TSO (0.0971s, 1415.6m)",0.1362,OK
103.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0134s, 147.2m) -> TELCO (0.0309s, 707.1m) -> TSO (0.0922s, 1415.6m)",0.1364,OK
103.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0147s, 480.1m) -> TELCO (0.0305s, 707.1m) -> TSO (0.0921s, 1415.6m)",0.1372,OK
103.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0146s, 110.1m) -> TELCO (0.0301s, 707.1m) -> TSO (0.0956s, 1415.6m)",0.1403,OK
103.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0086s, 275.1m) -> TELCO (0.0248s, 500.0m) -> TSO (0.1082s, 1415.6m)",0.1415,OK
103.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0118s, 409.6m) -> TELCO (0.0324s, 707.1m) -> TSO (0.0977s, 1415.6m)",0.1418,OK
103.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0020s, 109.2m) -> TELCO (0.0335s, 707.1m) -> TSO (0.1074s, 1415.6m)",0.1429,OK
103.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0062s, 77.4m) -> TELCO (0.0316s, 707.1m) -> TSO (0.1095s, 1415.6m)",0.1474,OK
103.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0188s, 543.5m) -> TELCO (0.0321s, 707.1m) -> TSO (0.0967s, 1415.6m)",0.1476,OK
